[ABL] ALGO=gwo ABLATION=nodwt RUN=13 at Tue Jun  9 04:06:58 PM +03 2026
[2026-06-09 16:07:01] [ABL] [INFO] Tek kosu: gwo/nodwt/run_013, seed=935519
[2026-06-09 16:07:01] [ABL] [INFO]   Ablation: DWT KAPALI — ham sinyal direkt BiLSTM (level=1)
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] [ABLATION] use_dwt=False (DWT kapali, ham sinyal)
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nodwt/run_013/gwo_running.db
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] Seed: 935519
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-09 16:08:48] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-09 16:08:48] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 935519 | Pop: 40 | MaxIter: 50
[2026-06-09 16:08:48] [OPT.GWO] [INFO] ============================================================
[2026-06-09 16:08:48] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-09 16:08:48] [OPT.GWO] [INFO] ============================================================
[2026-06-09 16:08:48] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 935519 | Mode: joint
[2026-06-09 16:08:48] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-09 16:08:48] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 19 (W) | wavelet=coif3 | level=6 | mode=symmetric | look_back=88 | hidden=42 | layers=2 | dropout=0.002 | lr=0.00462 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 20 (W) | wavelet=coif5 | level=7 | mode=symmetric | look_back=84 | hidden=48 | layers=3 | dropout=0.006 | lr=0.00049 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 21 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=51 | hidden=43 | layers=4 | dropout=0.024 | lr=0.00061 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 22 (W) | wavelet=coif5 | level=3 | mode=symmetric | look_back=57 | hidden=57 | layers=2 | dropout=0.050 | lr=0.00020 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 23 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=83 | hidden=66 | layers=3 | dropout=0.000 | lr=0.00150 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 24 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=96 | hidden=51 | layers=3 | dropout=0.033 | lr=0.00024 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 25 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=82 | hidden=36 | layers=4 | dropout=0.000 | lr=0.00012 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 26 (W) | wavelet=sym6 | level=6 | mode=symmetric | look_back=77 | hidden=42 | layers=4 | dropout=0.007 | lr=0.00208 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 27 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=67 | hidden=50 | layers=3 | dropout=0.048 | lr=0.00287 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 28 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=32 | hidden=45 | layers=3 | dropout=0.003 | lr=0.00577 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 29 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=73 | hidden=59 | layers=4 | dropout=0.020 | lr=0.00562 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 30 (W) | wavelet=coif5 | level=3 | mode=symmetric | look_back=66 | hidden=37 | layers=3 | dropout=0.074 | lr=0.00160 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 31 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=72 | hidden=32 | layers=3 | dropout=0.021 | lr=0.01000 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 32 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=57 | hidden=32 | layers=4 | dropout=0.001 | lr=0.01000 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 33 (W) | wavelet=coif4 | level=3 | mode=symmetric | look_back=39 | hidden=46 | layers=2 | dropout=0.027 | lr=0.00432 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:52:09] [INFO]  i:T-8 | ind 34 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=86 | hidden=50 | layers=3 | dropout=0.056 | lr=0.00035 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:53:00] [INFO]  i:T-8 | ind 35 (W) | wavelet=sym8 | level=6 | mode=symmetric | look_back=35 | hidden=32 | layers=4 | dropout=0.035 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:53:19] [INFO]  i:T-8 | ind 36 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=48 | layers=2 | dropout=0.074 | lr=0.00070 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:53:25] [INFO]  i:T-8 | ind 37 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=57 | hidden=55 | layers=4 | dropout=0.014 | lr=0.00502 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:53:43] [INFO]  i:T-8 | ind 38 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=96 | hidden=40 | layers=2 | dropout=0.020 | lr=0.00010 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:53:49] [INFO]  i:T-8 | ind 39 (W) | wavelet=coif4 | level=3 | mode=symmetric | look_back=52 | hidden=41 | layers=3 | dropout=0.075 | lr=0.00332 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:03] [OPT.GWO] [INFO]   >>> YENİ GLOBAL BEST: 0.056309
[2026-06-09 21:59:03] [OPT.GWO] [INFO] 
[ITER 9] α=0.056309 β=0.056406 δ=0.056546 | a=1.673 | Duration: 419.5s
[2026-06-09 21:59:03] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 21:59:03] [OPT.GWO] [INFO] GWO ITERATION 10/50
[2026-06-09 21:59:08] [INFO]  i:T-9 | ind 0 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=87 | hidden=55 | layers=2 | dropout=0.115 | lr=0.00232 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:08] [INFO]  i:T-9 | ind 1 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=71 | hidden=40 | layers=4 | dropout=0.019 | lr=0.00026 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:08] [INFO]  i:T-9 | ind 2 (W) | wavelet=coif5 | level=7 | mode=symmetric | look_back=86 | hidden=67 | layers=1 | dropout=0.025 | lr=0.00182 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:08] [INFO]  i:T-9 | ind 3 (W) | wavelet=sym8 | level=6 | mode=symmetric | look_back=89 | hidden=56 | layers=2 | dropout=0.028 | lr=0.00182 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 4 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=24 | hidden=61 | layers=4 | dropout=0.000 | lr=0.00123 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 5 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=96 | hidden=54 | layers=4 | dropout=0.016 | lr=0.00592 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 6 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=96 | hidden=62 | layers=2 | dropout=0.039 | lr=0.00033 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 7 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=43 | hidden=32 | layers=3 | dropout=0.000 | lr=0.00130 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 8 (W) | wavelet=coif3 | level=3 | mode=symmetric | look_back=90 | hidden=41 | layers=3 | dropout=0.013 | lr=0.00119 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 9 (W) | wavelet=coif5 | level=3 | mode=symmetric | look_back=87 | hidden=78 | layers=3 | dropout=0.019 | lr=0.00148 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 10 (W) | wavelet=coif3 | level=6 | mode=symmetric | look_back=54 | hidden=53 | layers=4 | dropout=0.012 | lr=0.00203 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 11 (W) | wavelet=sym7 | level=6 | mode=symmetric | look_back=60 | hidden=38 | layers=3 | dropout=0.009 | lr=0.00232 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 12 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=74 | hidden=44 | layers=3 | dropout=0.000 | lr=0.00323 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 13 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=58 | hidden=49 | layers=3 | dropout=0.022 | lr=0.00282 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 14 (W) | wavelet=sym8 | level=7 | mode=symmetric | look_back=85 | hidden=54 | layers=2 | dropout=0.051 | lr=0.00261 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 15 (W) | wavelet=coif3 | level=7 | mode=symmetric | look_back=96 | hidden=60 | layers=2 | dropout=0.045 | lr=0.00419 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 16 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=70 | hidden=55 | layers=1 | dropout=0.000 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 17 (W) | wavelet=coif4 | level=5 | mode=symmetric | look_back=68 | hidden=48 | layers=3 | dropout=0.000 | lr=0.00141 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 18 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=95 | hidden=32 | layers=2 | dropout=0.031 | lr=0.00432 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 19 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=89 | hidden=36 | layers=2 | dropout=0.037 | lr=0.00290 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 20 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=92 | hidden=70 | layers=3 | dropout=0.021 | lr=0.00500 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 21 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=40 | hidden=49 | layers=2 | dropout=0.011 | lr=0.01000 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 22 (W) | wavelet=coif5 | level=7 | mode=zero | look_back=91 | hidden=53 | layers=4 | dropout=0.021 | lr=0.00488 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 23 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=96 | hidden=53 | layers=1 | dropout=0.021 | lr=0.00344 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 24 (W) | wavelet=db4 | level=4 | mode=symmetric | look_back=77 | hidden=45 | layers=3 | dropout=0.019 | lr=0.00046 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 25 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=75 | hidden=49 | layers=3 | dropout=0.021 | lr=0.00424 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 26 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=94 | hidden=56 | layers=4 | dropout=0.006 | lr=0.00150 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 27 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=87 | hidden=43 | layers=3 | dropout=0.046 | lr=0.00082 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 28 (W) | wavelet=coif3 | level=6 | mode=symmetric | look_back=68 | hidden=50 | layers=2 | dropout=0.027 | lr=0.00036 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 29 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=91 | hidden=67 | layers=3 | dropout=0.021 | lr=0.00312 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 30 (W) | wavelet=coif4 | level=6 | mode=symmetric | look_back=86 | hidden=48 | layers=1 | dropout=0.010 | lr=0.00205 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 31 (W) | wavelet=coif4 | level=3 | mode=symmetric | look_back=72 | hidden=32 | layers=1 | dropout=0.041 | lr=0.00013 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 32 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=95 | hidden=89 | layers=3 | dropout=0.002 | lr=0.00609 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 33 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=87 | hidden=56 | layers=3 | dropout=0.020 | lr=0.00712 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:09] [INFO]  i:T-9 | ind 34 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=24 | hidden=49 | layers=2 | dropout=0.013 | lr=0.00017 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 21:59:43] [INFO]  i:T-9 | ind 35 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=48 | hidden=66 | layers=3 | dropout=0.000 | lr=0.00232 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:00:08] [INFO]  i:T-9 | ind 36 (W) | wavelet=coif3 | level=6 | mode=symmetric | look_back=93 | hidden=69 | layers=4 | dropout=0.005 | lr=0.00288 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:00:09] [INFO]  i:T-9 | ind 37 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=96 | hidden=56 | layers=3 | dropout=0.044 | lr=0.00104 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:00:22] [INFO]  i:T-9 | ind 38 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=94 | hidden=61 | layers=3 | dropout=0.009 | lr=0.00483 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:00:27] [INFO]  i:T-9 | ind 39 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=74 | hidden=62 | layers=3 | dropout=0.019 | lr=0.00038 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:11:57] [OPT.GWO] [INFO] 
[ITER 10] α=0.056309 β=0.056406 δ=0.056546 | a=1.633 | Duration: 774.1s
[2026-06-09 22:11:57] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 22:11:57] [OPT.GWO] [INFO] GWO ITERATION 11/50
[2026-06-09 22:12:02] [INFO]  i:T-10 | ind 0 (W) | wavelet=coif5 | level=7 | mode=symmetric | look_back=58 | hidden=35 | layers=1 | dropout=0.000 | lr=0.00842 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:02] [INFO]  i:T-10 | ind 1 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=96 | hidden=56 | layers=4 | dropout=0.035 | lr=0.01000 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:02] [INFO]  i:T-10 | ind 2 (W) | wavelet=coif4 | level=5 | mode=zero | look_back=53 | hidden=38 | layers=2 | dropout=0.001 | lr=0.00180 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:02] [INFO]  i:T-10 | ind 3 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=59 | layers=2 | dropout=0.040 | lr=0.00187 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:02] [INFO]  i:T-10 | ind 4 (W) | wavelet=sym7 | level=7 | mode=symmetric | look_back=96 | hidden=39 | layers=3 | dropout=0.021 | lr=0.00152 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:02] [INFO]  i:T-10 | ind 5 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.036 | lr=0.00328 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:02] [INFO]  i:T-10 | ind 6 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=70 | hidden=48 | layers=4 | dropout=0.060 | lr=0.00836 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 7 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=58 | hidden=50 | layers=4 | dropout=0.058 | lr=0.00161 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 8 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=86 | hidden=53 | layers=3 | dropout=0.022 | lr=0.00098 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 9 (W) | wavelet=sym8 | level=3 | mode=zero | look_back=69 | hidden=61 | layers=3 | dropout=0.067 | lr=0.00080 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 10 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=47 | layers=4 | dropout=0.019 | lr=0.00463 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 11 (W) | wavelet=coif5 | level=7 | mode=zero | look_back=96 | hidden=63 | layers=1 | dropout=0.010 | lr=0.00138 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 13 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=50 | hidden=34 | layers=2 | dropout=0.047 | lr=0.00232 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 12 (W) | wavelet=coif5 | level=7 | mode=symmetric | look_back=96 | hidden=61 | layers=1 | dropout=0.013 | lr=0.00132 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 14 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=81 | hidden=63 | layers=2 | dropout=0.047 | lr=0.00129 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 15 (W) | wavelet=coif5 | level=6 | mode=zero | look_back=56 | hidden=61 | layers=3 | dropout=0.015 | lr=0.00154 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 16 (W) | wavelet=sym6 | level=5 | mode=zero | look_back=80 | hidden=53 | layers=2 | dropout=0.013 | lr=0.00174 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 17 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=51 | hidden=46 | layers=1 | dropout=0.000 | lr=0.00087 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 18 (W) | wavelet=coif4 | level=5 | mode=symmetric | look_back=95 | hidden=32 | layers=2 | dropout=0.003 | lr=0.00082 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 19 (W) | wavelet=coif3 | level=7 | mode=symmetric | look_back=80 | hidden=49 | layers=3 | dropout=0.025 | lr=0.00528 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 20 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=96 | hidden=60 | layers=2 | dropout=0.024 | lr=0.00438 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 21 (W) | wavelet=sym8 | level=7 | mode=zero | look_back=78 | hidden=37 | layers=3 | dropout=0.014 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 22 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=88 | hidden=63 | layers=1 | dropout=0.000 | lr=0.00250 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 23 (W) | wavelet=coif5 | level=6 | mode=zero | look_back=24 | hidden=36 | layers=3 | dropout=0.027 | lr=0.00779 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 24 (W) | wavelet=db4 | level=6 | mode=symmetric | look_back=76 | hidden=61 | layers=4 | dropout=0.011 | lr=0.00155 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 25 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=80 | hidden=47 | layers=4 | dropout=0.027 | lr=0.00068 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 26 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=48 | layers=1 | dropout=0.006 | lr=0.00257 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 27 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=68 | hidden=61 | layers=1 | dropout=0.000 | lr=0.00133 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 28 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=62 | hidden=66 | layers=2 | dropout=0.000 | lr=0.00040 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 29 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=96 | hidden=53 | layers=4 | dropout=0.019 | lr=0.00370 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 30 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=67 | hidden=41 | layers=1 | dropout=0.020 | lr=0.00192 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 31 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=51 | hidden=56 | layers=3 | dropout=0.011 | lr=0.00328 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 32 (W) | wavelet=sym7 | level=6 | mode=symmetric | look_back=96 | hidden=56 | layers=4 | dropout=0.012 | lr=0.00258 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 33 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=96 | hidden=61 | layers=4 | dropout=0.028 | lr=0.00696 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:03] [INFO]  i:T-10 | ind 34 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=33 | hidden=58 | layers=4 | dropout=0.019 | lr=0.00095 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:24] [INFO]  i:T-10 | ind 35 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=2 | dropout=0.006 | lr=0.00020 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:40] [INFO]  i:T-10 | ind 36 (W) | wavelet=coif5 | level=6 | mode=symmetric | look_back=96 | hidden=61 | layers=4 | dropout=0.020 | lr=0.00434 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:45] [INFO]  i:T-10 | ind 37 (W) | wavelet=coif5 | level=7 | mode=symmetric | look_back=96 | hidden=62 | layers=2 | dropout=0.017 | lr=0.00218 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:50] [INFO]  i:T-10 | ind 38 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=53 | hidden=62 | layers=1 | dropout=0.000 | lr=0.00040 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:12:54] [INFO]  i:T-10 | ind 39 (W) | wavelet=sym7 | level=6 | mode=zero | look_back=96 | hidden=61 | layers=3 | dropout=0.019 | lr=0.01000 | batch=128 | ablation[dwt=False, bi=True]
[2026-06-09 22:24:30] [OPT.GWO] [INFO] 
[ITER 11] α=0.056309 β=0.056406 δ=0.056546 | a=1.592 | Duration: 752.1s
[2026-06-09 22:24:30] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 22:24:30] [OPT.GWO] [INFO] GWO ITERATION 12/50
[2026-06-09 22:24:35] [INFO]  i:T-11 | ind 0 (W) | wavelet=coif5 | level=3 | mode=symmetric | look_back=96 | hidden=54 | layers=4 | dropout=0.000 | lr=0.00137 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:24:35] [INFO]  i:T-11 | ind 1 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=31 | hidden=67 | layers=3 | dropout=0.004 | lr=0.00074 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:24:35] [INFO]  i:T-11 | ind 2 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=91 | hidden=67 | layers=3 | dropout=0.028 | lr=0.00597 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:24:35] [INFO]  i:T-11 | ind 3 (W) | wavelet=sym8 | level=6 | mode=symmetric | look_back=96 | hidden=66 | layers=3 | dropout=0.000 | lr=0.00056 | batch=64 | ablation[dwt=False, bi=True]
[2026-06-09 22:24:35] [INFO]  i:T-11 | ind 4 (W) | wavelet=sym7 | level=6 | mode=zero | look_back=78 | hidden=67 | layers=1 | dropout=0.026 | lr=0.00213 | batch=32 | ablation[dwt=False, bi=True]
