[ABL] ALGO=gwo ABLATION=nodwt RUN=12 at Wed Jun 10 09:15:28 AM +03 2026
[2026-06-10 09:15:30] [ABL] [INFO] Tek kosu: gwo/nodwt/run_012, seed=776647
[2026-06-10 09:15:30] [ABL] [INFO]   Ablation: DWT KAPALI — ham sinyal direkt BiLSTM (level=1)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] [ABLATION] use_dwt=False (DWT kapali, ham sinyal)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nodwt/run_012/gwo_running.db
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Seed: 776647
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 776647 | Pop: 40 | MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 776647 | Mode: joint
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-10 09:17:24] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 23 (W) | wavelet=db4 | level=5 | mode=symmetric | look_back=65 | hidden=133 | layers=1 | dropout=0.000 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 24 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=87 | hidden=129 | layers=1 | dropout=0.309 | lr=0.00076 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 25 (W) | wavelet=db4 | level=6 | mode=zero | look_back=96 | hidden=167 | layers=1 | dropout=0.193 | lr=0.00151 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 26 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=96 | hidden=165 | layers=1 | dropout=0.115 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 27 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=96 | hidden=159 | layers=1 | dropout=0.299 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 28 (W) | wavelet=db4 | level=7 | mode=symmetric | look_back=74 | hidden=70 | layers=1 | dropout=0.192 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 29 (W) | wavelet=db5 | level=6 | mode=zero | look_back=45 | hidden=115 | layers=1 | dropout=0.081 | lr=0.00030 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 30 (W) | wavelet=db4 | level=6 | mode=symmetric | look_back=37 | hidden=193 | layers=1 | dropout=0.163 | lr=0.00072 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 31 (W) | wavelet=db4 | level=5 | mode=symmetric | look_back=96 | hidden=148 | layers=1 | dropout=0.161 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 32 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=96 | hidden=118 | layers=1 | dropout=0.100 | lr=0.00063 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 33 (W) | wavelet=db5 | level=6 | mode=zero | look_back=92 | hidden=110 | layers=1 | dropout=0.043 | lr=0.00035 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:33:33] [INFO]  i:T-7 | ind 34 (W) | wavelet=db4 | level=7 | mode=symmetric | look_back=96 | hidden=166 | layers=1 | dropout=0.183 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:34:23] [INFO]  i:T-7 | ind 35 (W) | wavelet=db4 | level=5 | mode=zero | look_back=96 | hidden=85 | layers=1 | dropout=0.173 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:34:43] [INFO]  i:T-7 | ind 36 (W) | wavelet=db4 | level=6 | mode=zero | look_back=80 | hidden=92 | layers=1 | dropout=0.168 | lr=0.00082 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:35:09] [INFO]  i:T-7 | ind 37 (W) | wavelet=db4 | level=6 | mode=symmetric | look_back=85 | hidden=145 | layers=1 | dropout=0.144 | lr=0.00126 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:35:18] [INFO]  i:T-7 | ind 38 (W) | wavelet=db4 | level=5 | mode=zero | look_back=58 | hidden=129 | layers=1 | dropout=0.268 | lr=0.00014 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:35:40] [INFO]  i:T-7 | ind 39 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=96 | hidden=173 | layers=1 | dropout=0.144 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:06] [OPT.GWO] [INFO] 
[ITER 8] α=0.056210 β=0.056362 δ=0.056363 | a=1.714 | Duration: 578.6s
[2026-06-10 12:43:06] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 12:43:06] [OPT.GWO] [INFO] GWO ITERATION 9/50
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 0 (W) | wavelet=db6 | level=5 | mode=zero | look_back=85 | hidden=172 | layers=1 | dropout=0.173 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 1 (W) | wavelet=db5 | level=3 | mode=symmetric | look_back=75 | hidden=32 | layers=1 | dropout=0.122 | lr=0.00037 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 2 (W) | wavelet=db7 | level=5 | mode=zero | look_back=78 | hidden=61 | layers=1 | dropout=0.265 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 3 (W) | wavelet=db6 | level=5 | mode=zero | look_back=96 | hidden=48 | layers=1 | dropout=0.241 | lr=0.00114 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 4 (W) | wavelet=db6 | level=4 | mode=zero | look_back=89 | hidden=123 | layers=1 | dropout=0.201 | lr=0.00062 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 5 (W) | wavelet=db5 | level=7 | mode=zero | look_back=96 | hidden=58 | layers=1 | dropout=0.055 | lr=0.00141 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 6 (W) | wavelet=db5 | level=3 | mode=symmetric | look_back=96 | hidden=122 | layers=1 | dropout=0.280 | lr=0.00193 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:11] [INFO]  i:T-8 | ind 7 (W) | wavelet=db4 | level=3 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.212 | lr=0.00183 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 8 (W) | wavelet=db4 | level=4 | mode=symmetric | look_back=96 | hidden=145 | layers=1 | dropout=0.266 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 9 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=62 | hidden=158 | layers=1 | dropout=0.162 | lr=0.00481 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 10 (W) | wavelet=db6 | level=4 | mode=zero | look_back=88 | hidden=141 | layers=1 | dropout=0.160 | lr=0.00164 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 11 (W) | wavelet=db6 | level=5 | mode=zero | look_back=96 | hidden=32 | layers=1 | dropout=0.102 | lr=0.00220 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 12 (W) | wavelet=db4 | level=4 | mode=symmetric | look_back=96 | hidden=90 | layers=1 | dropout=0.206 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 13 (W) | wavelet=db5 | level=4 | mode=zero | look_back=69 | hidden=66 | layers=1 | dropout=0.143 | lr=0.00122 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 14 (W) | wavelet=db5 | level=3 | mode=symmetric | look_back=64 | hidden=251 | layers=1 | dropout=0.105 | lr=0.00070 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 16 (W) | wavelet=db4 | level=3 | mode=symmetric | look_back=96 | hidden=99 | layers=1 | dropout=0.231 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 15 (W) | wavelet=db6 | level=4 | mode=symmetric | look_back=88 | hidden=32 | layers=1 | dropout=0.169 | lr=0.00159 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 17 (W) | wavelet=db6 | level=5 | mode=symmetric | look_back=74 | hidden=52 | layers=1 | dropout=0.048 | lr=0.00082 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 18 (W) | wavelet=db4 | level=5 | mode=zero | look_back=91 | hidden=67 | layers=1 | dropout=0.176 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 19 (W) | wavelet=db5 | level=6 | mode=zero | look_back=96 | hidden=133 | layers=1 | dropout=0.373 | lr=0.00201 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 20 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=24 | hidden=121 | layers=1 | dropout=0.168 | lr=0.00317 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 21 (W) | wavelet=db4 | level=5 | mode=symmetric | look_back=96 | hidden=94 | layers=1 | dropout=0.161 | lr=0.00274 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 22 (W) | wavelet=db6 | level=5 | mode=symmetric | look_back=90 | hidden=104 | layers=1 | dropout=0.238 | lr=0.00173 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 23 (W) | wavelet=db5 | level=7 | mode=zero | look_back=96 | hidden=186 | layers=1 | dropout=0.121 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 24 (W) | wavelet=db8 | level=3 | mode=periodization | look_back=38 | hidden=189 | layers=1 | dropout=0.152 | lr=0.00078 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 25 (W) | wavelet=db4 | level=7 | mode=zero | look_back=71 | hidden=133 | layers=1 | dropout=0.151 | lr=0.00086 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 26 (W) | wavelet=db4 | level=3 | mode=symmetric | look_back=69 | hidden=98 | layers=1 | dropout=0.112 | lr=0.00222 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 27 (W) | wavelet=db5 | level=6 | mode=zero | look_back=96 | hidden=94 | layers=1 | dropout=0.149 | lr=0.00123 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 28 (W) | wavelet=db4 | level=6 | mode=zero | look_back=86 | hidden=212 | layers=1 | dropout=0.161 | lr=0.00105 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 31 (W) | wavelet=db4 | level=4 | mode=symmetric | look_back=92 | hidden=118 | layers=1 | dropout=0.140 | lr=0.00034 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 29 (W) | wavelet=db4 | level=5 | mode=zero | look_back=96 | hidden=71 | layers=1 | dropout=0.112 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 30 (W) | wavelet=db5 | level=5 | mode=zero | look_back=96 | hidden=91 | layers=1 | dropout=0.208 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 32 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=96 | hidden=171 | layers=1 | dropout=0.176 | lr=0.00081 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 33 (W) | wavelet=db5 | level=5 | mode=zero | look_back=96 | hidden=229 | layers=1 | dropout=0.136 | lr=0.00143 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:12] [INFO]  i:T-8 | ind 34 (W) | wavelet=db5 | level=4 | mode=symmetric | look_back=69 | hidden=135 | layers=1 | dropout=0.171 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:43:48] [INFO]  i:T-8 | ind 35 (W) | wavelet=db5 | level=5 | mode=periodization | look_back=61 | hidden=107 | layers=1 | dropout=0.242 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:44:02] [INFO]  i:T-8 | ind 36 (W) | wavelet=db6 | level=4 | mode=symmetric | look_back=66 | hidden=63 | layers=1 | dropout=0.160 | lr=0.00206 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:44:13] [INFO]  i:T-8 | ind 37 (W) | wavelet=db4 | level=6 | mode=symmetric | look_back=96 | hidden=147 | layers=1 | dropout=0.224 | lr=0.00026 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:44:16] [INFO]  i:T-8 | ind 38 (W) | wavelet=db5 | level=4 | mode=symmetric | look_back=31 | hidden=125 | layers=1 | dropout=0.214 | lr=0.00030 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:44:17] [INFO]  i:T-8 | ind 39 (W) | wavelet=db4 | level=5 | mode=zero | look_back=96 | hidden=135 | layers=1 | dropout=0.132 | lr=0.00076 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:18] [OPT.GWO] [INFO] 
[ITER 9] α=0.056210 β=0.056243 δ=0.056362 | a=1.673 | Duration: 431.4s
[2026-06-10 12:50:18] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 12:50:18] [OPT.GWO] [INFO] GWO ITERATION 10/50
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 0 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=96 | hidden=129 | layers=1 | dropout=0.119 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 1 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=80 | hidden=91 | layers=1 | dropout=0.147 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 2 (W) | wavelet=db5 | level=5 | mode=zero | look_back=59 | hidden=75 | layers=1 | dropout=0.192 | lr=0.00129 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 3 (W) | wavelet=db4 | level=6 | mode=zero | look_back=96 | hidden=138 | layers=1 | dropout=0.219 | lr=0.00087 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 4 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=70 | hidden=99 | layers=1 | dropout=0.125 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 5 (W) | wavelet=db4 | level=3 | mode=zero | look_back=42 | hidden=79 | layers=1 | dropout=0.158 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 6 (W) | wavelet=db5 | level=4 | mode=zero | look_back=96 | hidden=105 | layers=1 | dropout=0.287 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 7 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=77 | hidden=129 | layers=1 | dropout=0.189 | lr=0.00084 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 8 (W) | wavelet=db6 | level=4 | mode=zero | look_back=96 | hidden=102 | layers=1 | dropout=0.166 | lr=0.00117 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 9 (W) | wavelet=db6 | level=4 | mode=zero | look_back=96 | hidden=80 | layers=1 | dropout=0.109 | lr=0.00176 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 10 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=108 | layers=1 | dropout=0.157 | lr=0.00127 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 11 (W) | wavelet=db4 | level=4 | mode=symmetric | look_back=96 | hidden=188 | layers=1 | dropout=0.129 | lr=0.00083 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 12 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=96 | hidden=100 | layers=1 | dropout=0.127 | lr=0.00025 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 13 (W) | wavelet=db6 | level=7 | mode=symmetric | look_back=96 | hidden=111 | layers=1 | dropout=0.096 | lr=0.00180 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 14 (W) | wavelet=db5 | level=4 | mode=symmetric | look_back=96 | hidden=66 | layers=1 | dropout=0.066 | lr=0.00056 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 15 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=96 | hidden=32 | layers=1 | dropout=0.069 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 16 (W) | wavelet=db7 | level=3 | mode=symmetric | look_back=50 | hidden=126 | layers=1 | dropout=0.271 | lr=0.00073 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 17 (W) | wavelet=db5 | level=4 | mode=zero | look_back=96 | hidden=38 | layers=1 | dropout=0.204 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 18 (W) | wavelet=db4 | level=4 | mode=zero | look_back=96 | hidden=32 | layers=1 | dropout=0.240 | lr=0.00082 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 19 (W) | wavelet=db5 | level=3 | mode=zero | look_back=72 | hidden=81 | layers=1 | dropout=0.116 | lr=0.00079 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 20 (W) | wavelet=db5 | level=4 | mode=symmetric | look_back=80 | hidden=74 | layers=1 | dropout=0.085 | lr=0.00031 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 21 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=89 | hidden=124 | layers=1 | dropout=0.221 | lr=0.00424 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 22 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=53 | hidden=117 | layers=1 | dropout=0.126 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 23 (W) | wavelet=db6 | level=5 | mode=symmetric | look_back=76 | hidden=140 | layers=1 | dropout=0.104 | lr=0.00075 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 24 (W) | wavelet=db4 | level=6 | mode=zero | look_back=96 | hidden=108 | layers=1 | dropout=0.193 | lr=0.00128 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 25 (W) | wavelet=db5 | level=3 | mode=symmetric | look_back=82 | hidden=147 | layers=1 | dropout=0.121 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 26 (W) | wavelet=db5 | level=6 | mode=zero | look_back=58 | hidden=67 | layers=1 | dropout=0.127 | lr=0.00099 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 27 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=60 | hidden=106 | layers=1 | dropout=0.134 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 28 (W) | wavelet=db5 | level=4 | mode=symmetric | look_back=96 | hidden=74 | layers=1 | dropout=0.214 | lr=0.00065 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 29 (W) | wavelet=db5 | level=4 | mode=zero | look_back=57 | hidden=111 | layers=1 | dropout=0.125 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 30 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=71 | hidden=99 | layers=1 | dropout=0.148 | lr=0.00161 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 31 (W) | wavelet=db4 | level=6 | mode=symmetric | look_back=82 | hidden=140 | layers=1 | dropout=0.155 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 32 (W) | wavelet=db5 | level=6 | mode=zero | look_back=59 | hidden=104 | layers=1 | dropout=0.181 | lr=0.00097 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:23] [INFO]  i:T-9 | ind 33 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=85 | hidden=32 | layers=1 | dropout=0.195 | lr=0.00102 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:50:24] [INFO]  i:T-9 | ind 34 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=73 | hidden=132 | layers=1 | dropout=0.259 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:51:31] [INFO]  i:T-9 | ind 35 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=71 | hidden=141 | layers=1 | dropout=0.232 | lr=0.00075 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:51:33] [INFO]  i:T-9 | ind 36 (W) | wavelet=db4 | level=5 | mode=zero | look_back=96 | hidden=56 | layers=1 | dropout=0.149 | lr=0.00159 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:51:36] [INFO]  i:T-9 | ind 37 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=90 | hidden=106 | layers=1 | dropout=0.060 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:51:37] [INFO]  i:T-9 | ind 38 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=74 | hidden=77 | layers=1 | dropout=0.068 | lr=0.00094 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:51:38] [INFO]  i:T-9 | ind 39 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=86 | hidden=83 | layers=1 | dropout=0.121 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:41] [OPT.GWO] [INFO]   >>> YENİ GLOBAL BEST: 0.055807
[2026-06-10 12:56:41] [OPT.GWO] [INFO] 
[ITER 10] α=0.055807 β=0.056210 δ=0.056226 | a=1.633 | Duration: 382.8s
[2026-06-10 12:56:41] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 12:56:41] [OPT.GWO] [INFO] GWO ITERATION 11/50
[2026-06-10 12:56:45] [INFO]  i:T-10 | ind 0 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=93 | hidden=94 | layers=1 | dropout=0.142 | lr=0.00088 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:45] [INFO]  i:T-10 | ind 1 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=96 | hidden=96 | layers=1 | dropout=0.105 | lr=0.00095 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:45] [INFO]  i:T-10 | ind 2 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=96 | hidden=41 | layers=1 | dropout=0.106 | lr=0.00024 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:45] [INFO]  i:T-10 | ind 3 (W) | wavelet=db7 | level=4 | mode=zero | look_back=82 | hidden=112 | layers=1 | dropout=0.196 | lr=0.00096 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:46] [INFO]  i:T-10 | ind 4 (W) | wavelet=db6 | level=4 | mode=symmetric | look_back=92 | hidden=101 | layers=1 | dropout=0.110 | lr=0.00068 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:46] [INFO]  i:T-10 | ind 5 (W) | wavelet=db6 | level=6 | mode=zero | look_back=41 | hidden=91 | layers=1 | dropout=0.189 | lr=0.00025 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:46] [INFO]  i:T-10 | ind 6 (W) | wavelet=db7 | level=7 | mode=zero | look_back=78 | hidden=109 | layers=1 | dropout=0.136 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:46] [INFO]  i:T-10 | ind 7 (W) | wavelet=db7 | level=5 | mode=zero | look_back=96 | hidden=128 | layers=1 | dropout=0.212 | lr=0.00077 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:46] [INFO]  i:T-10 | ind 8 (W) | wavelet=db5 | level=6 | mode=symmetric | look_back=96 | hidden=75 | layers=1 | dropout=0.142 | lr=0.00016 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 12:56:46] [INFO]  i:T-10 | ind 9 (W) | wavelet=db5 | level=7 | mode=zero | look_back=96 | hidden=186 | layers=1 | dropout=0.223 | lr=0.00102 | batch=32 | ablation[dwt=False, bi=True]
